Ax,Ay,Az,Gx,Gy,Gz
0.762161102549155,-0.0835234099747007,0.635942409193503,0.936611997252633,0.563218895001430,-1.61615135240886
0.762641610254916,-0.0867945409974701,0.636641340919350,1.60280729972526,0.275833689500143,-1.39637103524089
0.763568961025492,-0.0851443540997470,0.635173134091935,0.544426829972526,0.576363768950014,-1.51158810352409
0.762562796102549,-0.0794857354099747,0.634586213409194,-0.768727917002747,1.45702657689500,-1.85237841035241
0.770812379610255,-0.0683736735409975,0.643316921340919,-0.653092391700275,1.84692225768950,-2.51755544103524
0.771856937961026,-0.0571545673540997,0.638916892134092,-1.21774843917003,2.32493632576895,-3.35236534410352
0.771521293796103,-0.0430690567354100,0.641772689213409,-4.64921404391700,3.38798183257690,-5.63096883441035
0.768632029379610,-0.0425389056735410,0.635905868921341,-5.54114100439170,3.21989618325769,-7.75212138344104
0.770540002937961,-0.0380920905673541,0.638175786892134,-5.95960230043917,2.87381901832577,-9.19899253834411
0.773367800293796,-0.0543460090567354,0.631811178689213,-5.09596023004392,2.34530840183258,-9.61807075383441
0.773650580029380,-0.0654196009056735,0.633152017868921,-5.17423032300439,1.88087204018326,-9.52278347538344
0.762472058002938,-0.0744370600905674,0.630429501786892,-3.37108183230044,1.80699010401833,-9.29374204753835
0.755422305800294,-0.0847879060090567,0.625762550178689,-1.59930328323004,-0.422959789598168,-9.10620360475384
0.749443330580029,-0.103840090600906,0.625735055017869,1.12970397167700,-2.56668617895982,-7.02952236047538
0.749285533058003,-0.117610909060091,0.646826505501787,3.62516549716770,-3.22008331789598,-3.61148853604754
0.740919553305800,-0.113713990906009,0.608505850550179,5.02715084971677,-4.24578873178960,-3.13249005360475
0.740082955330580,-0.107171899090601,0.612364285055018,1.27100818497168,-2.50994457317896,-2.91995680536048
0.778451795533058,-0.0814688899090601,0.650762528505502,-6.34850898150283,0.654493742682104,-4.65480058053605
0.769104579553306,-0.0830736889909060,0.634167852850550,-7.02814399815028,1.57459547426821,-6.50206535805360
0.760040157955331,-0.0698304688990906,0.649427485285055,-9.18147319981503,0.486728147426821,-8.44288983580536
0.739798115795533,0.0108144531100909,0.614259548528506,-13.4029032199815,-1.15864388525732,-8.99367918358054
0.786113811579553,-0.0857109546889909,0.668090754852851,0.415807678001850,1.44816011147427,-5.07010021835805
0.814914881157955,-0.0648210954688991,0.654138275485285,2.09950726780019,2.20274251114743,-2.26310802183581
0.811203388115796,-0.0594363095468899,0.635604327548529,4.70995072678002,2.58003015111474,-0.528140202183581
0.790397738811580,-0.0556020309546890,0.614854532754853,3.98319017267800,2.75495401511147,1.18194187978164
0.793809873881158,-0.106634703095469,0.624644253275485,6.24283171726780,3.97976400151115,3.57551178797816
0.784923387388116,-0.0976754703095469,0.616834725327549,5.67306357172678,4.23944010015111,3.51303937879782
0.775025738738812,-0.0545920470309547,0.576063172532755,3.36608675717268,3.33248031001511,-0.362110762120219
0.743273973873881,-0.0164455047030955,0.647132417253275,2.12014497571727,1.92471173100151,1.52781342378798
0.756358197387388,-0.0796475504703096,0.623917441725328,0.431526297571727,0.988202573100151,0.701561742378798
0.760303619738739,-0.0848688550470310,0.625330944172533,3.66510362975717,0.482966357310015,0.399424774237880
0.756963161973874,-0.0627595855047031,0.631185494417253,1.40919366297572,0.624516235731002,-0.618593822576212
0.759045616197387,-0.0497819585504703,0.656819749441725,-1.53286103370243,-0.157060176426900,-1.18685938225762
0.754639561619739,-0.0590312958550470,0.638948674944173,1.02659229662976,0.478196882357310,-0.173564338225762
0.763427556161974,-0.0639108295855047,0.636062667494417,1.14534252966298,0.953307888235731,-0.648454433822576
0.767382555616197,-0.0589060829585505,0.652693166749442,-1.80619714703370,0.424599388823573,-1.40935724338226
0.767558455561620,-0.0638983082958550,0.661827116674944,1.24620968529663,0.399166838882357,0.435283875661774
0.763400945556162,-0.0628594308295855,0.622091111667494,1.55145036852966,1.21979508388824,-0.505252012433823
0.766061394555616,-0.0548454430829586,0.633058411166749,-1.02473336314703,1.16466280838882,-1.53223300124338
0.766107839455562,-0.0549233443082959,0.633715941116675,0.583502163685297,0.610369180838882,-1.55261350012434
0.774462683945556,-0.0670154344308296,0.630925094111668,3.26871591636853,1.04884181808389,-0.896115250012434
0.773540468394556,-0.0691039434430830,0.628449109411167,1.91833529163685,1.77866458180839,-0.775587025001243
0.767954646839456,-0.0842545943443083,0.628421110941117,0.466223729163685,0.177866458180839,-1.83365670250012
0.763440564683946,-0.0842315594344308,0.632813011094112,-0.0356943270836315,0.0452258458180839,-2.46080487025001
0.762110756468394,-0.0818118559434431,0.635449101109411,-0.0310086327083631,0.690498084581808,-2.63327558702500
0.770546675646839,-0.0800317855943443,0.639887810110941,-1.37505186327084,1.52331840845818,-2.84259615870250
0.770951067564684,-0.0750198785594344,0.642968681011094,-2.38750518632708,2.01818574084582,-3.49462531587025
0.766157606756468,-0.0633127878559434,0.641518168101109,-3.61375051863271,2.50669697408458,-5.48056053158703
0.764359760675647,-0.0518145787855943,0.636758816810111,-5.90405835186327,2.93969419740846,-7.32549525315870
0.768135476067565,-0.0579160578785594,0.649027781681011,-6.76418623518633,3.47689591974085,-8.38803772531587
0.763019447606756,-0.0653374057878560,0.635971678168101,-7.42641862351863,2.92695819197408,-9.09794987253159
0.759431644760676,-0.0790431405787856,0.633568067816810,-3.32191046235186,1.66464681919741,-8.51040478725316
0.762368664476068,-0.0900824140578786,0.630471106781681,-1.21024004623519,0.742684281919741,-7.46384537872532
0.762881966447607,-0.100414041405788,0.628403710678168,-0.367975004623519,0.540732128191974,-7.00248253787253
0.758318996644761,-0.0996895041405788,0.634129771067817,-0.420943600462352,-0.0556826871808026,-6.65451685378725
0.750612299664476,-0.102473650414058,0.630966477106782,0.424369339953765,-0.444592768718080,-6.56484188537873
0.751818929966448,-0.0974789650414058,0.631090247710678,-1.05512386600462,-0.812752376871808,-5.89733808853787
0.747544892996645,-0.0930239965041406,0.628904824771068,1.26643861339954,-1.67273893768718,-5.28180730885379
0.755027589299664,-0.0980720996504141,0.627807882477107,3.72115566133995,-2.85629839376872,-3.08001013088538
0.758852058929966,-0.0829763099650414,0.641100988247711,2.45748126613400,-0.560020039376872,0.131023486911462
0.786261505892997,-0.0928922309965041,0.633201698824771,-6.06522737338660,0.218388196062313,-5.41982415130885
0.766370150589300,-0.0457635230996504,0.657900669882477,-10.5943276373387,3.67122901960623,-8.22490981513089
0.726149015058930,-0.0924667523099651,0.636858966988248,0.0381280362661340,2.58968370196062,-4.74627138151309
0.768269001505893,-0.102411075230996,0.641566896698825,0.662349103626613,2.64616347019606,-4.09657813815131
0.768306800150589,-0.0563841075230997,0.653023989669882,3.16684471036266,2.02071434701961,-4.16880391381513
0.797753180015059,-0.114623010752310,0.608246298966988,16.7800991710363,3.74170573470196,1.94287550861849
0.806411018001506,-0.0960569010752310,0.633871729896699,11.9676442171036,3.66685387347020,3.95343365086185
0.785304201800151,-0.0555281901075231,0.648958672989670,6.24554482171036,5.03131968734702,2.86485516508618
0.791103620180015,-0.0380725190107523,0.663211367298967,-2.77788471782896,6.42996136873470,2.23465611650862
0.795418562018002,-0.0361073519010752,0.627722236729897,-2.71986197178290,7.94177653687347,0.744806811650862
0.765088956201800,-0.0211886351901075,0.566385223672990,5.49020890282171,6.94051885368735,0.842773781165086
0.726020895620180,-0.0607862635190107,0.603537922367299,12.3478012902822,3.46539308536874,1.42878917811651
0.750897889562018,-0.0401364263519011,0.637575092236730,5.15856052902822,2.56910010853687,1.02092791781165
0.757999888956202,-0.0760838426351901,0.697449309223673,0.488416852902822,0.915446310853687,0.815507491781165
0.740692988895620,-0.0851721842635190,0.655975230922367,3.97262208529028,0.173861331085369,0.355940949178117
0.735665598889562,-0.0599333184263519,0.637106523092237,3.74482300852903,0.0173861331085369,-0.650381405082188
0.735602959888956,-0.0484004318426352,0.638735052309224,0.182408800852903,-0.135456486689146,-1.38211164050822
0.749659195988896,-0.0566953431842635,0.643512205230923,0.210314380085290,0.0962102513310854,-0.988820964050822
0.762490319598890,-0.0590629343184264,0.655415420523092,-0.445432261991471,0.229132825133109,-1.14156539640508
0.759159131959889,-0.0505111934318426,0.648695642052309,-1.05978732619915,0.626572082513311,-1.43123003964051
0.757068313195989,-0.0516333193431843,0.652418364205231,-1.97183263261991,0.830950308251331,-1.65226910396405
0.757078831319599,-0.0447138319343184,0.640705436420523,-1.62401266326199,0.549558730825133,-2.00364161039641
0.759497283131960,-0.0457795831934318,0.640413443642052,-1.75386496632620,0.576297073082513,-2.45036416103964
0.762815328313196,-0.0447881583193432,0.645876944364205,-2.75465509663262,0.606410107308251,-3.26332951610396
0.762048232831320,-0.0475456158319343,0.655651894436421,-3.84253900966326,0.636860610730825,-3.67389375161040
0.765706523283132,-0.100555061583193,0.635095989443642,1.59135589903367,1.24356446107308,-1.13568247516104
0.762117752328313,-0.0983860061583193,0.636776298944364,0.241452289903367,0.673136846107308,-1.07393394751610
0.758022975232831,-0.0970702006158319,0.636505129894436,1.34121872899034,0.506338184610731,-0.683612994751610
0.757613497523283,-0.0978170200615832,0.632302912989444,1.42375617289903,0.764048518461073,-0.809215199475161
0.758891049752328,-0.0833900020061583,0.642649391298944,-0.708234182710097,0.734941151846107,-1.45287251994752
0.761216604975233,-0.0924944002006158,0.644342839129894,-0.0708234182710097,1.63751861518461,-2.17577545199475
0.763646060497523,-0.0802207400200616,0.641876083912989,-1.37903334182710,2.24911756151846,-2.41269914519948
0.767404406049752,-0.0855858740020062,0.647341708391299,-0.851318034182710,3.02369215615185,-3.12236791451995
0.768879140604975,-0.0626116874002006,0.645471770839130,-5.57293670341827,4.19871041561519,-5.16894459145200
0.767708114060498,-0.0546010687400201,0.646603277083913,-7.66400147034183,4.75523674156152,-6.93762675914520
0.763856011406050,-0.0663244068740020,0.636608527708391,-7.62615694703418,3.96027957415615,-8.18461657591452
0.761053401140605,-0.0778242406874002,0.636927552770839,-6.05834799470342,2.81066225741562,-8.77577925759145
0.755719640114061,-0.0765568240687400,0.636520255277084,-5.57229849947034,2.42131032574156,-8.99952892575915
0.751230764011406,-0.0821432824068740,0.632524025527709,-3.30113184994703,1.83359473257416,-8.88470879257591
0.753638476401141,-0.0996201282406874,0.627729702552771,-0.604503384994703,0.649823173257416,-7.88542187925759
0.754538947640114,-0.107960312824069,0.630106870255277,1.69564766150053,0.0649823173257415,-6.93488338792576
0.752650794764011,-0.115166331282407,0.631004287025528,3.43480886615005,-0.432526268267426,-6.15385403879258
0.751583579476401,-0.108196433128241,0.631094028702553,-0.452250513384995,-1.08593592682674,-5.41721480387926
0.754113857947640,-0.117167243312824,0.637475002870255,-0.621444651338500,-1.39822789268267,-4.08135578038793
0.753267985794764,-0.115867424331282,0.638113100287026,1.06285553486615,-1.31970118926827,-2.05447677803879
0.749667998579477,-0.113320042433128,0.649822010028703,2.87762675348662,-2.49172601892683,-0.0956917778038792
0.747110199857948,-0.104496404243313,0.607486901002870,-0.700042224651339,-0.715636301892683,-3.24737407778039
0.781131819985795,-0.0699954404243313,0.614899390100287,-4.29561402246513,0.559534369810732,-4.98937170777804
0.773986881998580,-0.0907157440424331,0.642666739010029,-8.88078100224651,1.12607503698107,-4.25808327077780
0.757892288199858,-0.112342974404243,0.652914373901003,-1.68380950022465,-0.436172896301893,-5.44714952707778
0.732551628819986,-0.0244174974404243,0.647127037390100,-3.21411235002247,0.834431710369811,-4.98983655270778
0.762317662881999,-0.0624267497440424,0.669619803739010,2.42249076499775,1.18100397103698,-2.20020325527078
0.793858466288200,-0.0943526749744043,0.660004380373901,9.46176087649978,1.29797879710370,0.136686574472922
0.796792946628820,-0.0755726674974404,0.639486738037390,7.91568878764998,2.68162727971037,0.123424557447292
0.788956694662882,-0.0677627667497440,0.627107473803739,5.04461787876500,3.23157742797104,0.561122855744729
0.797182069466288,-0.0911512766749744,0.633560047380374,-1.38883131212350,4.52132834279710,1.48294168557447
0.785040106946629,-0.0855800276674975,0.614430504738037,-1.84010273121235,4.89725443427971,0.203172568557447
0.768885010694663,-0.0753551027667497,0.569889950473804,5.00196522687877,3.80984704342797,1.33739075685574
0.722884201069466,-0.0679606102766750,0.621027095047380,5.02763572268788,1.12183860434280,1.75264197568557
0.748167720106947,-0.0634852610276675,0.618230709504738,-1.41796782773121,0.414013260434280,0.147824997568557
0.759923772010695,-0.111597226102767,0.642120570950474,3.01369141722688,0.0139621260434280,0.591002099756856
0.754727377201069,-0.0979521226102767,0.648025857095048,2.13978384172269,0.00139621260434280,0.196295309975686
0.754207737720107,-0.0831839122610277,0.643782485709505,2.43653918417227,0.521480821260434,-0.0626871690024315
0.750640373772011,-0.0773123912261028,0.655442448570951,-1.21061468158277,1.12226968212604,-1.40565891690024
0.747207437377201,-0.0789230391226103,0.657268144857095,-1.19118306815828,1.26466616821260,-2.11617569169002
0.751258843737720,-0.0894107039122610,0.649979814485710,0.237588593184172,1.33378331682126,-1.74820286916900
0.756058684373772,-0.0836482703912261,0.648811781448571,1.50546665931842,1.09374403168213,-1.19006438691690
0.756538668437377,-0.0852689270391226,0.640125178144857,1.68713196593184,1.01486260316821,-1.29888483869169
0.759443266843738,-0.0764219927039123,0.639916217814486,2.00712789659318,1.06185196031682,-1.36464438386917
0.759733726684374,-0.0757577992703912,0.639895321781449,0.173273589659318,0.298258696031682,-1.94743993838692
0.763058572668438,-0.0739327799270391,0.636157332178145,0.620986158965932,0.276776869603168,-2.03315869383869
0.765368357266844,-0.0812211779927039,0.634905133217815,0.967586815896593,0.823409086960317,-1.38319426938387
0.761643835726684,-0.0881024177992704,0.643348813321782,0.590661581589659,0.274414408696032,-1.07124592693839
0.760173383572668,-0.0786835417799270,0.640238581332178,0.607846558158966,1.20731984086960,-1.01261279269384
0.760465538357267,-0.0770819541779927,0.640366758133218,-0.0215320441841034,1.21829278408696,-1.77504167926938
0.761593653835727,-0.0690116954177993,0.642576475813322,-1.78568950441841,1.02731747840870,-2.86652866792694
0.765661065383573,-0.0668861695417799,0.645214847581332,-3.74564245044184,1.66675624784087,-3.99092146679269
0.765848206538357,-0.0684322169541780,0.642622084758133,-3.39285734504418,2.47155402478409,-4.67958034667927
0.767405020653836,-0.0740795216954178,0.654667608475813,-5.93684653450442,3.18313090247841,-5.90088453466793
0.760969102065384,-0.0632187521695418,0.645984760847581,-8.79795325345044,3.66587389024784,-7.83399045346679
0.758567810206538,-0.0667469752169542,0.638743576084758,-5.84625902534504,3.41231878902478,-8.43888724534668
