Ax,Ay,Az,Gx,Gy,Gz
0.764991101256428,-0.0816428735630609,0.631737585582485,0.629441250121757,1.11939254866313,-1.54204136560823
0.765243724933114,-0.0817037825063185,0.632236025892406,0.566333861288968,0.909036989241308,-1.61119639004559
0.765176887047826,-0.0815504825458943,0.632590668986512,0.690890888010332,0.791265724727751,-1.73598127642028
0.765874469556033,-0.0814188221246281,0.632551714337538,0.413392790784167,0.723712382942958,-1.80483452141511
0.766873759458194,-0.0821518075832411,0.632018651084537,0.174022001361562,0.602120664330767,-1.83803911413228
0.766465088986288,-0.0830663116875550,0.631757356989185,0.744329948484031,0.424608026444584,-1.80126580833104
0.766231002693403,-0.0827033509938944,0.631757407910051,0.345527936874775,0.471495105148908,-1.76832629236974
0.765532394320164,-0.0826916067683031,0.632132721519005,0.417730295635198,0.553010943937290,-1.79556536570703
0.767166032099625,-0.0856170422427684,0.633037675651428,0.625358487466203,0.506042006566264,-1.61301445811806
0.769641043516584,-0.0855523902269546,0.633820580490278,0.288315786864604,0.661262025970884,-1.40023521824208
0.768607669137470,-0.0859380605483684,0.634048020726932,0.623559468529104,0.882452108108183,-1.11096698621279
0.766619785510116,-0.0840072099962925,0.633942315554648,0.148011685693513,0.980548470063157,-1.19778771009141
0.766410807234269,-0.0811301759425738,0.633897323493794,-0.0487015886879205,1.09769955508606,-1.36507562771454
0.771190820683274,-0.0810798979886381,0.632977321094828,0.593698333432512,1.50650838909631,-1.29000300002013
0.780159064534506,-0.0798829192674255,0.632514021197822,0.681551871735470,2.02252644702142,-1.00052301768693
0.786183836776520,-0.0739662824867111,0.629940842059475,0.596379099985850,2.25782199347821,-0.914035415671739
0.785186386690810,-0.0690844326519164,0.623862268349138,0.637892264351044,2.09666780465260,-1.27850979694431
0.783622313153008,-0.0639811949270908,0.618471623718187,0.841640162433946,1.38980047527896,-2.03204838726417
0.783346881865602,-0.0657417632991971,0.614382302238783,0.577745472965276,0.629652208815129,-2.34166652840713
0.780323778971909,-0.0734519247384892,0.612035312687810,0.981386405299394,-0.0385157928932753,-2.25450467590244
0.773383273780688,-0.0795434382723852,0.609970607306593,1.97310823049984,-0.856263388516790,-2.03355860017153
0.764520159792227,-0.0824925082665207,0.612999317910411,2.18101007825907,-1.69365923481709,-2.02706437037590
0.755950272783411,-0.0832486085421692,0.616909947639146,1.88827623777522,-2.44007650129167,-2.24535969657220
0.750672486516700,-0.0848480731218329,0.621596219943103,1.64500503211956,-2.86493872420884,-2.38250771548902
0.752320070751272,-0.0880196096530870,0.628049043604732,1.50155703928428,-3.01477476616483,-2.23576397939519
0.756447015254558,-0.0908909545789431,0.633952235406257,1.25942904765365,-2.85607083706385,-1.83711830873267
0.759395285637305,-0.0917956678971837,0.637311404230292,0.816933968180749,-2.50587676653936,-1.16119908817608
0.758631996132824,-0.0866381461341288,0.635572202434874,-0.348006893949157,-2.18237632132369,-1.08898167105815
0.758614461935490,-0.0834794343016976,0.633290263596834,-0.444781362220806,-1.58366459558935,-1.05614567266236
0.766728616533589,-0.0807597618575506,0.637340927162583,-0.699515571053267,0.260934389615746,-1.33809340505005
0.772691648810401,-0.0777243617436295,0.644371088117220,-1.49686788347855,1.08081259948447,-1.53739838579111
0.760842507201669,-0.0614542423091778,0.642548793249051,-2.77745684378619,1.25591544283834,-2.78672323380845
0.753008199749197,-0.0547629884231132,0.622121628776971,-2.27714842330549,0.689056692286377,-4.05354481008283
0.765595381027647,-0.0696899908195575,0.624298630936930,-0.604694251236585,-0.409391639895900,-4.68746327851115
0.775722176441374,-0.0616110856556076,0.623619015924191,-1.87747280773038,-1.07200117765054,-5.40274552327438
0.787955945979149,-0.0642649264341048,0.622183752546526,-2.50719421497905,-0.363055172409472,-4.43042321343545
0.800633857614541,-0.0808285597906607,0.624485180191872,-1.46913257496616,1.03714019272011,-2.48907113732112
0.803791212362063,-0.0772248284628227,0.622463380487288,-1.15476972476815,2.48091861136482,-0.682154886324766
0.794563915606720,-0.0686328300036152,0.609813925288046,1.57293828207606,3.91041375110047,0.794220160739367
0.787744622893610,-0.0765465891953042,0.619350152753582,4.08784075022121,4.35379542705587,1.65029377066978
0.784065031830583,-0.0772703973722818,0.620529474745057,4.90829034728883,4.25417392712309,2.43085673767496
0.778422578087948,-0.0803210509282664,0.622414914909887,5.22026621195861,3.93899742486892,2.72702182560981
0.773415026245389,-0.0838681498967232,0.628939117173476,4.46302324721264,3.78850043077953,2.62672368312383
0.767475062480844,-0.0830275145144707,0.632078615563663,3.18918329475801,3.41233989615485,2.21053785896767
0.760477699337571,-0.0793403236756496,0.628271709570170,1.42384149262339,2.62933593224076,1.60562720585777
0.758488050025338,-0.0799629773306559,0.626485977572892,0.281651503184420,1.92547771232478,0.933874638674268
0.759009516042696,-0.0806301373231000,0.626528525445261,-0.411327566565735,1.33181705204075,0.383509863388902
0.761249573774948,-0.0807821309429386,0.625091381299600,-0.606517048008618,1.05362427047174,0.0202974960776373
0.764139015791816,-0.0813344232201862,0.627101236375228,-1.31094291580960,1.02176497764318,-0.263182367308117
0.765067403966011,-0.0818409726798910,0.628696012285131,-2.47428654254147,1.07493294509739,-0.746192042173944
0.765270736029269,-0.0801433845462299,0.630110044359730,-2.92126002723590,1.08431517480984,-1.23751734424214
0.764718636418122,-0.0798256105812416,0.630989097451539,-3.19244654436718,0.962202462610491,-1.64705254153641
0.765789096390719,-0.0812290185748568,0.630902970015921,-3.76292086426881,0.926898820551418,-1.98810781756785
0.767073906561934,-0.0851475324899830,0.631598395093596,-3.96449716623602,1.03253245596245,-2.21900237996866
0.769842733131470,-0.0837853864003596,0.631172741780459,-2.86702247063951,1.17465833567215,-2.08179135247199
0.771334253657660,-0.0826659022866230,0.628809777116207,-2.22326536119805,1.37384496648358,-1.99555291626522
0.771063993501400,-0.0843888106561395,0.628007880810845,-1.50969702912145,1.46205019587832,-1.76350770228948
0.771087063055811,-0.0837632976652032,0.626980468632970,-1.06831069240337,1.49847087720862,-1.79221250543505
0.770947953039476,-0.0840088550412670,0.625118043167564,-0.598439019828058,1.50001813850818,-1.78849170498121
0.773798846929941,-0.0839614073202798,0.624537886846919,-0.470530760074695,1.63207491937982,-1.61281397461144
0.777005850912645,-0.0852100193837691,0.623836174728413,-0.124405677231680,1.78602547159371,-1.33386976830558
0.779280870473566,-0.0838160411187192,0.622287172183152,-0.691573100591000,1.80777547091433,-1.24122920451759
0.782537502904331,-0.0812026501815656,0.620043679474316,-1.07630286234728,1.74046037031442,-1.26625166508558
0.783827376399338,-0.0818663945581484,0.615623841445463,-0.857514951970940,1.57923248686348,-1.15293414886794
0.783413504803221,-0.0825486091159770,0.614197442581810,-0.922150157995399,1.33915915460060,-1.05707206320767
0.782144860875361,-0.0824132220313678,0.614939116252196,-1.06588359894647,1.28513360140377,-0.970966174777644
0.779282202763530,-0.0858128474074289,0.616074221644866,-0.439160371637874,1.33195065171462,-0.750838868574141
0.774743619641122,-0.0865662502025873,0.616962051211730,-0.709172588234372,1.22648807752026,-0.715295782528135
0.769108597606733,-0.0863495879633883,0.616547363204679,-0.860376358489597,0.772325487405527,-1.09474588094424
0.766306868574484,-0.0919915135919105,0.618156749291859,-0.691870693896275,0.321597516328623,-1.30103195256564
0.765995922497621,-0.0953833353741955,0.620056733963336,-0.718909716951388,-0.0563536245890439,-1.29626680394129
0.766951644872245,-0.0982610987469642,0.622169040023235,-0.546087010024400,-0.515005602300945,-1.32173379299297
0.765452254649769,-0.0974336256092501,0.622477346772100,-0.674972234113163,-1.04593848300503,-1.43216915473642
0.761941953228185,-0.0954685606384756,0.623053881440447,-0.312706540930417,-1.62355020814501,-1.69986223348073
0.758544634140559,-0.0928296533960919,0.622500536985133,0.597762608609977,-2.21238433772643,-1.89170724788006
0.759365131628068,-0.0911987189292514,0.624076905848962,1.44547523589528,-2.67369379010077,-1.85346331296953
0.760650168559844,-0.0899192444906754,0.624475724112536,2.39383287714289,-3.17661505505819,-1.90409195993924
0.761538012367497,-0.0886203123493482,0.625107157938329,1.85877186288753,-2.89313856267782,-1.77098912263263
0.765683193482107,-0.0877544358360279,0.639492420678264,1.76065757446485,-1.90956102838841,-1.25654713635420
0.771135883899349,-0.0918201479181491,0.641470771775260,1.55520696277207,-0.624788396247810,-1.62511422648684
0.770371904468210,-0.0846910886438938,0.640637790817295,0.0649805803523913,-0.534777948400989,-2.93218062977345
0.762572870740129,-0.0782410444027006,0.622706456805603,1.66760576213220,-1.47304175525675,-3.76755727406782
0.764942048574888,-0.0756051141742977,0.604740806017468,2.68376662654722,-2.43613117581240,-4.56554000360576
0.784632574372943,-0.0689614553909463,0.609483355746617,0.897107810078878,-2.52195076255216,-5.44845893979778
0.796822428136457,-0.0645905884372559,0.614611247293137,-2.15709410366759,-1.97432813004536,-5.64107005005536
0.809596948157103,-0.0808589777324618,0.619054887211566,-1.95930545376488,-0.587020688409139,-4.12047237355600
0.812897247383231,-0.0956281548292351,0.623614740023851,-0.571531812246569,1.25812941947839,-1.79934832681337
0.803187771990070,-0.0883544002505270,0.614252370206044,2.09270960385307,2.87338454533974,-0.213955353341087
0.798985257110235,-0.0833180373284301,0.597602417139491,4.80276684544161,4.36081421384748,1.84404457580498
0.791991867273930,-0.0874458788141936,0.608747424302160,5.35243981382366,4.80269326916211,2.98397193926333
0.785011277073322,-0.0852433144231897,0.607398483288757,5.92212927649740,4.48262448939852,3.26824708560307
0.780559940409836,-0.0877443883670906,0.597155116154006,6.26581104044754,4.24406960872447,2.84275392086199
0.780284191256670,-0.0822638457698152,0.600922116612800,3.73703903210137,3.96568688875657,2.09827233120948
0.777768424350973,-0.0799671495244844,0.605389250512549,2.36216492972703,3.35920380162782,1.42256930531387
0.771961110767235,-0.0794702778604389,0.604547416338469,2.44359033183600,2.29803493052158,0.938415240859027
0.768275266496121,-0.0750109759463963,0.602216886373162,1.88504835572958,1.27637378353670,0.370986982889702
0.769498832731781,-0.0757395368752856,0.606636586648987,1.51196981204930,0.461526399180276,0.0466381769593626
0.771851813522393,-0.0768475669289138,0.609524632602878,1.23572486893047,0.0303907081691275,-0.218171374403390
0.774486603887663,-0.0762299981942070,0.613141903847449,0.796503232962661,-0.0455287856622762,-0.518028994700582
0.776738885821041,-0.0764676982697578,0.617357695541214,0.259446039471369,-0.00293571841692215,-0.784601126120594
0.777584574915498,-0.0756414221753098,0.618276955091048,-0.235712305490252,-0.0435902763844524,-1.04323215080766
0.777825108698175,-0.0777877582809268,0.618316582710702,-0.562942617710505,0.104884705189209,-1.29028950466132
0.773392192106060,-0.0790950073351560,0.623565577752481,-0.613033292856013,0.282952743160682,-1.49867110137607
0.770645958887895,-0.0788952416347675,0.627324782162162,-0.675195006234683,0.345756827029411,-1.72769216447462
0.768334347009500,-0.0796430920003829,0.630179892555579,-0.263528638433786,0.362639609772834,-1.88770952898767
0.767684862132621,-0.0793285636090758,0.632631025946658,-0.339903960490404,0.498084031278346,-2.03343522307076
0.768264552986865,-0.0793691737483330,0.634931558880220,-0.448154258714462,0.779744608689944,-2.09079641110772
0.768970987003962,-0.0786541012445566,0.636305789571824,-0.547236631479383,1.03324480042292,-2.15741277559469
0.769455582203746,-0.0788294670982817,0.635556604884976,-0.517779243937328,1.13409957987915,-2.28263569818176
0.775089120626525,-0.0783147805544341,0.634241095071201,-0.463864380597740,1.39943802126573,-2.21860703397008
0.780619333595896,-0.0783497257288965,0.633085453594749,-1.16996843569461,1.84206417652202,-1.92653640614482
0.781116967052060,-0.0769917281217149,0.630322805925775,-1.66349285754614,2.00468863808806,-1.88898278540732
0.776555505961873,-0.0776430134774246,0.628767659320758,-1.99926809962502,1.99614441681862,-2.06445628237463
0.771368651926024,-0.0752552477013363,0.629400196077000,-2.45686130580500,1.99201050008359,-2.28694091850252
0.767159740371493,-0.0777377151075780,0.630216583096241,-2.49333435896616,1.95213948113883,-2.34756926206291
0.763867581670603,-0.0802686763864322,0.632925527838036,-2.63104770334862,1.71920843505240,-2.48542311170968
0.761383462714295,-0.0846216348528668,0.633867363496487,-2.47580491688676,1.58812449129478,-2.50644139285115
0.759799613403676,-0.0908392280375861,0.634273250405492,-1.99593688513670,1.37032755638136,-2.10611691177324
0.758844789823823,-0.0969277429578032,0.633769605610304,-1.77213360973302,0.924882946037105,-1.59446820639364
0.755496645995542,-0.101645124675228,0.631125746746019,-1.13960131154234,0.170836710841000,-1.09531768492425
0.750235406922729,-0.100188447180689,0.629265389754548,-0.986848043646401,-0.815273071236438,-1.02978169695875
0.745935783645398,-0.0981604836626633,0.629457757787429,-0.172382127150321,-1.89730778810665,-1.06371686121061
0.745363572468061,-0.0984242365676389,0.631771480247213,1.04831062261806,-2.82703666487629,-0.918753177647709
0.747517716615573,-0.0958824290486936,0.635755104943934,1.37917441187821,-3.57148437226277,-1.02577674980489
0.748040930979290,-0.0898952348523864,0.639010678164524,1.52017119121704,-4.06210151693933,-1.68854417861716
0.747902371026920,-0.0814914615066216,0.637206954005590,1.45735930022447,-4.45196816181956,-2.74221145531731
0.749945733532085,-0.0753701413175290,0.630961308208056,1.96573204851687,-4.28750701536370,-2.87882646650513
0.759308987688959,-0.0766618014293801,0.633864142811065,2.45148902207694,-4.21152949421611,-2.90046859258147
0.754226769143678,-0.0641711637470301,0.624916134195339,2.04655450850411,-4.05670365968605,-4.13898610881974
0.759298361692583,-0.0685519437386870,0.631822277680955,-0.763749330325925,-2.92562353178432,-5.03916457286272
0.766311751141481,-0.0817061051443735,0.635060123559390,0.803184891487959,-2.02795506244216,-4.32440739011967
0.772414697404178,-0.0909963676559472,0.628338937684780,3.90236071060298,-1.78811257407676,-3.43577409463245
0.777560827759119,-0.0708554092249199,0.643123232588766,2.45327317180291,-1.04674507388110,-3.42508044996257
0.790230617592484,-0.0729337281663968,0.648284285993751,3.07791740876807,0.0921055158835251,-2.66565211421004
0.796569905125903,-0.0831923471506707,0.636648045569896,4.51744593268284,0.805157684744244,-1.48026406872035
0.792417302464017,-0.0763574266548475,0.624062617539204,4.30989370422558,1.21739446683709,-1.14502930404050
0.793494949211500,-0.0756948468735824,0.619691574496314,3.29131251155983,1.61863725559948,-0.812508063473870
0.795404461586545,-0.0762966840705707,0.615795575722132,3.23213095796913,2.21061948675900,-0.368300865779996
0.796020026347799,-0.0658627849848505,0.601365655405482,4.01346793969185,2.29453385291585,-0.639211485356642
